episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
1055,13301.1,11.6,180,10.999999999999897,122400,10586.999999999998,1.0000,0.10000,0.0842,64,0,647
1056,13314.6,11.9,180,10.99999999999989,122580,10597.999999999998,1.0000,0.10000,0.0804,64,0,647
1057,13328.4,12.1,180,10.999999999999888,122760,10608.999999999998,1.0000,0.10000,0.0771,64,0,647
1058,13342.0,12.0,180,10.999999999999893,122940,10619.999999999998,1.0000,0.10000,0.0753,64,0,647
1059,13351.9,8.3,103,17.84999999999994,123043,10637.849999999999,1.0000,0.10000,0.0777,64,1,648
1060,13365.4,11.8,180,10.999999999999893,123223,10648.849999999999,1.0000,0.10000,0.0743,64,0,648
1061,13379.1,12.1,180,8.999999999999908,123403,10657.849999999999,1.0000,0.10000,0.0711,64,0,648
1062,13386.4,5.6,63,15.84999999999998,123466,10673.699999999999,1.0000,0.10000,0.0727,64,1,649
1063,13400.3,12.3,180,10.9999999999999,123646,10684.699999999999,1.0000,0.10000,0.0699,64,0,649
1064,13407.9,6.0,67,17.649999999999977,123713,10702.349999999999,1.0000,0.10000,0.0757,64,1,650
1065,13421.1,11.6,180,10.999999999999883,123893,10713.349999999999,1.0000,0.10000,0.0719,64,0,650
1066,13435.2,12.1,180,8.999999999999936,124073,10722.349999999999,1.0000,0.10000,0.0720,64,0,650
1067,13478.7,8.0,97,12.150000000000002,124170,10734.499999999998,1.0000,0.10000,0.0696,64,1,651
1068,13489.4,9.0,90,18.49999999999995,124260,10752.999999999998,1.0000,0.10000,0.0709,64,1,652
1069,13498.7,7.7,95,16.249999999999957,124355,10769.249999999998,1.0000,0.10000,0.0688,64,1,653
1070,13504.1,3.8,34,13.299999999999997,124389,10782.549999999997,1.0000,0.10000,0.0675,64,1,654
1071,13519.3,13.6,180,13.999999999999897,124569,10796.549999999997,1.0000,0.10000,0.0710,64,1,655
1072,13523.1,2.3,10,2.5,124579,10799.049999999997,1.0000,0.10000,0.0776,64,1,656
1073,13524.9,0.1,2,2.9000000000000004,124581,10801.949999999997,1.0000,0.10000,0.0667,64,1,657
1074,13531.7,5.2,30,11.5,124611,10813.449999999997,1.0000,0.10000,0.0823,64,1,658
1075,13545.3,12.0,180,10.999999999999895,124791,10824.449999999997,1.0000,0.10000,0.0675,64,0,658
1076,13548.7,1.7,2,2.9000000000000004,124793,10827.349999999997,1.0000,0.10000,0.0753,64,1,659
1077,13562.7,12.2,180,10.9999999999999,124973,10838.349999999997,1.0000,0.10000,0.0706,64,0,659
1078,13576.2,11.9,180,10.999999999999924,125153,10849.349999999997,1.0000,0.10000,0.0718,64,0,659
1079,13587.2,9.4,121,16.949999999999946,125274,10866.299999999997,1.0000,0.10000,0.0726,64,1,660
1080,13601.1,12.3,180,10.999999999999893,125454,10877.299999999997,1.0000,0.10000,0.0721,64,0,660
1081,13615.2,12.2,180,10.99999999999989,125634,10888.299999999997,1.0000,0.10000,0.0675,64,0,660
1082,13623.5,6.7,78,15.099999999999966,125712,10903.399999999998,1.0000,0.10000,0.0702,64,1,661
1083,13627.6,2.5,14,10.3,125726,10913.699999999997,1.0000,0.10000,0.0812,64,1,662
1084,13637.1,7.8,94,14.299999999999986,125820,10927.999999999996,1.0000,0.10000,0.0660,64,1,663
1085,13651.1,12.4,180,10.99999999999989,126000,10938.999999999996,1.0000,0.10000,0.0663,64,0,663
1086,13658.7,6.1,69,17.549999999999983,126069,10956.549999999996,1.0000,0.10000,0.0712,64,1,664
1087,13700.2,5.6,37,11.150000000000002,126106,10967.699999999995,1.0000,0.10000,0.0709,64,1,665
1088,13713.7,11.9,180,10.999999999999943,126286,10978.699999999995,1.0000,0.10000,0.0653,64,0,665
1089,13727.3,12.0,180,10.999999999999908,126466,10989.699999999995,1.0000,0.10000,0.0655,64,0,665
1090,13738.2,9.3,115,17.24999999999994,126581,11006.949999999995,1.0000,0.10000,0.0663,64,1,666
1091,13752.2,12.4,180,6.999999999999916,126761,11013.949999999995,1.0000,0.10000,0.0650,64,0,666
1092,13756.8,3.0,22,3.8999999999999995,126783,11017.849999999995,1.0000,0.10000,0.0709,64,1,667
1093,13765.1,6.6,77,19.149999999999963,126860,11036.999999999995,1.0000,0.10000,0.0668,64,1,668
1094,13768.9,2.2,9,2.5500000000000003,126869,11039.549999999994,1.0000,0.10000,0.0730,64,1,669
1095,13773.1,2.6,16,8.200000000000001,126885,11047.749999999995,1.0000,0.10000,0.0614,64,1,670
1096,13786.7,12.0,180,10.999999999999899,127065,11058.749999999995,1.0000,0.10000,0.0629,64,0,670
1097,13800.7,12.4,180,10.9999999999999,127245,11069.749999999995,1.0000,0.10000,0.0633,64,0,670
1098,13810.8,8.4,103,17.849999999999948,127348,11087.599999999995,1.0000,0.10000,0.0651,64,1,671
1099,13824.7,12.3,180,10.999999999999893,127528,11098.599999999995,1.0000,0.10000,0.0652,64,0,671
1100,13833.8,7.4,90,18.49999999999995,127618,11117.099999999995,1.0000,0.10000,0.0627,64,1,672
1101,13847.6,12.2,162,14.899999999999903,127780,11131.999999999995,1.0000,0.10000,0.0629,64,1,673
1102,13854.9,5.7,64,17.79999999999997,127844,11149.799999999994,1.0000,0.10000,0.0615,64,1,674
1103,13862.0,5.5,60,17.999999999999982,127904,11167.799999999994,1.0000,0.10000,0.0616,64,1,675
1104,13869.5,5.8,62,11.899999999999988,127966,11179.699999999993,1.0000,0.10000,0.0670,64,1,676
1105,13881.5,10.4,135,16.249999999999932,128101,11195.949999999993,1.0000,0.10000,0.0631,64,1,677
1106,13923.6,5.5,35,5.250000000000003,128136,11201.199999999993,1.0000,0.10000,0.0689,64,1,678
1107,13931.1,5.8,91,16.449999999999967,128227,11217.649999999994,1.0000,0.10000,0.0618,64,1,679
1108,13946.4,13.7,180,10.999999999999927,128407,11228.649999999994,1.0000,0.10000,0.0616,64,0,679
1109,13950.0,1.9,5,2.75,128412,11231.399999999994,1.0000,0.10000,0.0579,64,1,680
1110,13963.9,12.3,180,10.999999999999897,128592,11242.399999999994,1.0000,0.10000,0.0673,64,0,680
1111,13969.1,3.6,31,7.450000000000004,128623,11249.849999999995,1.0000,0.10000,0.0569,64,1,681
1112,13982.6,11.9,180,10.999999999999908,128803,11260.849999999995,1.0000,0.10000,0.0627,64,0,681
1113,13986.4,2.2,9,2.5500000000000003,128812,11263.399999999994,1.0000,0.10000,0.0538,64,1,682
1114,14000.3,12.3,180,10.999999999999893,128992,11274.399999999994,1.0000,0.10000,0.0624,64,0,682
1115,14003.9,1.9,5,4.75,128997,11279.149999999994,1.0000,0.10000,0.0569,64,1,683
1116,14017.5,12.0,180,10.999999999999897,129177,11290.149999999994,1.0000,0.10000,0.0610,64,0,683
1117,14030.9,11.7,180,10.999999999999897,129357,11301.149999999994,1.0000,0.10000,0.0616,64,0,683
1118,14044.4,11.9,180,10.999999999999885,129537,11312.149999999994,1.0000,0.10000,0.0613,64,0,683
1119,14052.0,5.9,67,17.649999999999967,129604,11329.799999999994,1.0000,0.10000,0.0598,64,1,684
1120,14056.5,2.9,20,6.000000000000001,129624,11335.799999999994,1.0000,0.10000,0.0619,64,1,685
1121,14063.2,5.1,54,12.300000000000004,129678,11348.099999999993,1.0000,0.10000,0.0635,64,1,686
1122,14076.6,11.8,180,10.999999999999897,129858,11359.099999999993,1.0000,0.10000,0.0639,64,0,686
1123,14090.6,12.4,180,10.999999999999895,130038,11370.099999999993,1.0000,0.10000,0.0674,64,0,686
1124,14141.7,11.6,180,10.9999999999999,130218,11381.099999999993,1.0000,0.10000,0.1021,64,0,686
1125,14155.0,11.7,180,10.999999999999893,130398,11392.099999999993,1.0000,0.10000,0.1047,64,0,686
1126,14168.9,12.2,180,10.9999999999999,130578,11403.099999999993,1.0000,0.10000,0.1010,64,0,686
1127,14178.4,7.9,99,18.04999999999997,130677,11421.149999999992,1.0000,0.10000,0.0984,64,1,687
1128,14184.4,4.4,44,14.799999999999983,130721,11435.949999999992,1.0000,0.10000,0.0997,64,1,688
1129,14198.2,12.2,180,10.999999999999893,130901,11446.949999999992,1.0000,0.10000,0.0932,64,0,688
1130,14211.3,11.5,180,10.999999999999924,131081,11457.949999999992,1.0000,0.10000,0.0898,64,0,688
1131,14224.3,11.4,180,10.999999999999893,131261,11468.949999999992,1.0000,0.10000,0.0899,64,0,688
1132,14233.2,7.3,88,16.599999999999962,131349,11485.549999999992,1.0000,0.10000,0.0955,64,1,689
1133,14246.9,12.0,180,10.999999999999893,131529,11496.549999999992,1.0000,0.10000,0.0915,64,0,689
1134,14260.2,11.7,180,10.999999999999904,131709,11507.549999999992,1.0000,0.10000,0.0858,64,0,689
1135,14272.6,10.8,144,15.799999999999947,131853,11523.349999999991,1.0000,0.10000,0.0844,64,1,690
1136,14284.9,10.7,161,14.94999999999991,132014,11538.299999999992,1.0000,0.10000,0.0819,64,1,691
1137,14338.1,11.7,180,10.999999999999911,132194,11549.299999999992,1.0000,0.10000,0.0851,64,0,691
1138,14343.9,4.2,39,7.050000000000004,132233,11556.349999999991,1.0000,0.10000,0.0693,64,1,692
1139,14357.5,12.0,180,10.999999999999934,132413,11567.349999999991,1.0000,0.10000,0.0812,64,0,692
1140,14366.7,7.6,119,15.049999999999947,132532,11582.39999999999,1.0000,0.10000,0.0850,64,1,693
1141,14372.4,4.1,14,4.3,132546,11586.69999999999,1.0000,0.10000,0.0728,64,1,694
1142,14380.4,6.4,75,13.249999999999975,132621,11599.94999999999,1.0000,0.10000,0.0817,64,1,695
1143,14393.7,11.6,180,10.999999999999893,132801,11610.94999999999,1.0000,0.10000,0.0798,64,0,695
1144,14407.3,12.0,180,10.999999999999893,132981,11621.94999999999,1.0000,0.10000,0.0808,64,0,695
1145,14420.6,11.6,180,10.999999999999902,133161,11632.94999999999,1.0000,0.10000,0.0787,64,0,695
1146,14434.3,12.1,180,10.999999999999883,133341,11643.94999999999,1.0000,0.10000,0.0773,64,0,695
1147,14438.9,3.0,21,7.950000000000001,133362,11651.89999999999,1.0000,0.10000,0.0756,64,1,696
1148,14444.7,4.2,40,9.000000000000002,133402,11660.89999999999,1.0000,0.10000,0.0733,64,1,697
1149,14458.2,11.9,180,10.999999999999925,133582,11671.89999999999,1.0000,0.10000,0.0778,64,0,697
1150,14471.4,11.5,180,10.999999999999913,133762,11682.89999999999,1.0000,0.10000,0.0791,64,0,697
1151,14477.6,4.6,72,11.399999999999963,133834,11694.29999999999,1.0000,0.10000,0.0783,64,1,698
1152,14492.6,13.4,180,10.999999999999897,134014,11705.29999999999,1.0000,0.10000,0.0777,64,0,698
1153,14543.8,9.1,92,14.39999999999996,134106,11719.69999999999,1.0000,0.10000,0.0741,64,1,699
1154,14557.0,11.6,152,13.399999999999924,134258,11733.09999999999,1.0000,0.10000,0.0767,64,1,700
1155,14570.1,11.5,180,10.999999999999895,134438,11744.09999999999,1.0000,0.10000,0.0744,64,0,700
1156,14583.7,11.9,180,10.999999999999899,134618,11755.09999999999,1.0000,0.10000,0.0732,64,0,700
1157,14596.8,11.5,180,10.99999999999991,134798,11766.09999999999,1.0000,0.10000,0.0729,64,0,700
1158,14603.8,5.4,83,16.84999999999996,134881,11782.94999999999,1.0000,0.10000,0.0722,64,1,701
1159,14619.0,13.6,180,10.999999999999934,135061,11793.94999999999,1.0000,0.10000,0.0737,64,0,701
1160,14632.6,12.0,180,10.999999999999895,135241,11804.94999999999,1.0000,0.10000,0.0732,64,0,701
1161,14648.1,13.9,180,13.999999999999886,135421,11818.94999999999,1.0000,0.10000,0.0726,64,1,702
1162,14658.4,8.6,109,15.549999999999958,135530,11834.499999999989,1.0000,0.10000,0.0698,64,1,703
1163,14663.3,3.3,26,9.700000000000003,135556,11844.19999999999,1.0000,0.10000,0.0693,64,1,704
1164,14676.8,11.9,180,10.999999999999886,135736,11855.19999999999,1.0000,0.10000,0.0715,64,0,704
1165,14682.1,3.7,33,9.350000000000001,135769,11864.54999999999,1.0000,0.10000,0.0716,64,1,705
1166,14695.8,12.1,180,10.999999999999892,135949,11875.54999999999,1.0000,0.10000,0.0684,64,0,705
1167,14703.5,6.1,69,15.549999999999972,136018,11891.09999999999,1.0000,0.10000,0.0730,64,1,706
1168,14758.3,13.3,180,10.999999999999897,136198,11902.09999999999,1.0000,0.10000,0.0675,64,0,706
1169,14766.8,6.9,83,18.849999999999955,136281,11920.94999999999,1.0000,0.10000,0.0740,64,1,707
1170,14780.7,12.3,180,10.999999999999897,136461,11931.94999999999,1.0000,0.10000,0.0666,64,0,707
1171,14794.5,12.1,180,10.999999999999883,136641,11942.94999999999,1.0000,0.10000,0.0666,64,0,707
1172,14801.1,5.0,52,16.399999999999984,136693,11959.34999999999,1.0000,0.10000,0.0637,64,1,708
1173,14811.0,8.2,103,15.849999999999945,136796,11975.19999999999,1.0000,0.10000,0.0693,64,1,709
1174,14823.2,10.6,137,16.14999999999993,136933,11991.34999999999,1.0000,0.10000,0.0665,64,1,710
1175,14836.5,11.7,180,10.99999999999991,137113,12002.34999999999,1.0000,0.10000,0.0700,64,0,710
1176,14850.1,11.9,180,10.999999999999893,137293,12013.34999999999,1.0000,0.10000,0.0680,64,0,710
1177,14857.8,6.1,68,15.599999999999987,137361,12028.94999999999,1.0000,0.10000,0.0664,64,1,711
1178,14871.3,11.9,180,10.999999999999922,137541,12039.94999999999,1.0000,0.10000,0.0680,64,0,711
1179,14877.5,4.6,46,10.700000000000001,137587,12050.64999999999,1.0000,0.10000,0.0685,64,1,712
1180,14880.9,1.8,3,2.85,137590,12053.49999999999,1.0000,0.10000,0.0558,64,1,713
1181,14894.6,12.1,180,10.999999999999941,137770,12064.49999999999,1.0000,0.10000,0.0689,64,0,713
1182,14905.9,9.7,127,12.649999999999935,137897,12077.14999999999,1.0000,0.10000,0.0643,64,1,714
1183,14910.3,2.7,17,10.150000000000002,137914,12087.29999999999,1.0000,0.10000,0.0733,64,1,715
1184,14919.6,7.6,94,18.299999999999972,138008,12105.59999999999,1.0000,0.10000,0.0640,64,1,716
1185,14968.4,7.1,59,18.049999999999983,138067,12123.649999999989,1.0000,0.10000,0.0687,64,1,717
1186,14976.3,6.2,72,13.399999999999974,138139,12137.049999999988,1.0000,0.10000,0.0677,64,1,718
1187,14982.6,4.7,48,12.599999999999977,138187,12149.649999999989,1.0000,0.10000,0.0702,64,1,719
1188,14987.5,3.3,26,13.7,138213,12163.34999999999,1.0000,0.10000,0.0794,64,1,720
1189,14993.0,3.9,35,9.250000000000004,138248,12172.59999999999,1.0000,0.10000,0.0660,64,1,721
1190,15006.6,12.0,180,10.999999999999893,138428,12183.59999999999,1.0000,0.10000,0.0654,64,0,721
1191,15010.8,2.6,40,12.999999999999986,138468,12196.59999999999,1.0000,0.10000,0.0829,64,1,722
1192,15020.3,7.9,73,19.349999999999977,138541,12215.94999999999,1.0000,0.10000,0.0692,64,1,723
1193,15033.7,11.7,180,10.999999999999897,138721,12226.94999999999,1.0000,0.10000,0.0672,64,0,723
1194,15047.2,11.8,180,10.999999999999886,138901,12237.94999999999,1.0000,0.10000,0.0650,64,0,723
1195,15052.8,4.0,38,13.099999999999994,138939,12251.04999999999,1.0000,0.10000,0.0646,64,1,724
1196,15066.0,11.6,180,10.999999999999897,139119,12262.04999999999,1.0000,0.10000,0.0671,64,0,724
1197,15079.4,11.7,180,10.999999999999893,139299,12273.04999999999,1.0000,0.10000,0.0647,64,0,724
1198,15092.8,11.8,180,10.999999999999893,139479,12284.04999999999,1.0000,0.10000,0.0698,64,0,724
1199,15098.8,4.4,43,12.849999999999998,139522,12296.89999999999,1.0000,0.10000,0.0639,64,1,725
1200,15112.2,11.8,180,10.999999999999897,139702,12307.89999999999,1.0000,0.10000,0.0684,64,0,725
1201,15125.7,11.9,180,10.999999999999917,139882,12318.89999999999,1.0000,0.10000,0.0680,64,0,725
1202,15138.9,11.6,180,10.99999999999989,140062,12329.89999999999,1.0000,0.10000,0.0824,64,0,725
1203,15187.5,13.5,180,10.99999999999989,140242,12340.89999999999,1.0000,0.10000,0.1062,64,0,725
1204,15193.5,4.4,43,18.849999999999998,140285,12359.74999999999,1.0000,0.10000,0.0998,64,1,726
1205,15207.2,12.1,180,10.99999999999989,140465,12370.74999999999,1.0000,0.10000,0.1005,64,0,726
1206,15220.5,11.7,180,8.999999999999906,140645,12379.74999999999,1.0000,0.10000,0.0999,64,0,726
1207,15233.9,11.8,180,10.999999999999893,140825,12390.74999999999,1.0000,0.10000,0.0947,64,0,726
1208,15245.1,9.6,123,16.849999999999937,140948,12407.599999999991,1.0000,0.10000,0.0943,64,1,727
1209,15256.9,10.1,155,15.249999999999915,141103,12422.849999999991,1.0000,0.10000,0.0910,64,1,728
1210,15262.8,4.3,16,6.200000000000001,141119,12429.049999999992,1.0000,0.10000,0.0934,64,1,729
1211,15272.6,8.2,103,17.849999999999948,141222,12446.899999999992,1.0000,0.10000,0.0904,64,1,730
1212,15282.1,7.8,97,16.149999999999956,141319,12463.049999999992,1.0000,0.10000,0.0947,64,1,731
1213,15295.8,12.1,180,10.999999999999892,141499,12474.049999999992,1.0000,0.10000,0.0909,64,0,731
1214,15301.4,3.9,36,11.2,141535,12485.249999999993,1.0000,0.10000,0.0919,64,1,732
1215,15306.5,3.5,29,11.549999999999997,141564,12496.799999999992,1.0000,0.10000,0.0982,64,1,733
1216,15319.8,11.7,180,10.999999999999915,141744,12507.799999999992,1.0000,0.10000,0.0857,64,0,733
1217,15333.4,12.0,180,10.9999999999999,141924,12518.799999999992,1.0000,0.10000,0.0869,64,0,733
1218,15347.2,12.1,180,8.99999999999992,142104,12527.799999999992,1.0000,0.10000,0.0852,64,0,733
1219,15401.3,12.1,180,10.999999999999904,142284,12538.799999999992,1.0000,0.10000,0.0841,64,0,733
1220,15410.0,7.1,85,18.74999999999996,142369,12557.549999999992,1.0000,0.10000,0.0858,64,1,734
1221,15415.6,3.8,33,9.350000000000001,142402,12566.899999999992,1.0000,0.10000,0.0754,64,1,735
1222,15419.2,2.0,6,2.7,142408,12569.599999999993,1.0000,0.10000,0.0699,64,1,736
1223,15427.1,6.3,74,19.299999999999972,142482,12588.899999999992,1.0000,0.10000,0.0832,64,1,737
1224,15440.8,12.0,180,10.999999999999893,142662,12599.899999999992,1.0000,0.10000,0.0812,64,0,737
1225,15447.5,5.1,55,16.249999999999975,142717,12616.149999999992,1.0000,0.10000,0.0785,64,1,738
1226,15461.0,11.8,180,10.999999999999911,142897,12627.149999999992,1.0000,0.10000,0.0796,64,0,738
1227,15466.8,4.1,38,15.09999999999999,142935,12642.249999999993,1.0000,0.10000,0.0804,64,1,739
1228,15475.0,6.5,76,17.199999999999974,143011,12659.449999999993,1.0000,0.10000,0.0831,64,1,740
1229,15488.6,11.9,180,10.9999999999999,143191,12670.449999999993,1.0000,0.10000,0.0834,64,0,740
1230,15502.4,12.2,180,10.99999999999989,143371,12681.449999999993,1.0000,0.10000,0.0765,64,0,740
1231,15508.7,4.7,49,10.550000000000004,143420,12691.999999999993,1.0000,0.10000,0.0764,64,1,741
1232,15515.3,5.0,53,16.34999999999998,143473,12708.349999999993,1.0000,0.10000,0.0762,64,1,742
1233,15519.2,2.2,9,2.5500000000000003,143482,12710.899999999992,1.0000,0.10000,0.0733,64,1,743
1234,15532.9,12.2,180,10.99999999999989,143662,12721.899999999992,1.0000,0.10000,0.0791,64,0,743
1235,15546.6,12.1,180,10.99999999999991,143842,12732.899999999992,1.0000,0.10000,0.0782,64,0,743
1236,15551.0,2.8,18,6.1,143860,12738.999999999993,1.0000,0.10000,0.0749,64,1,744
1237,15564.9,12.2,180,10.999999999999886,144040,12749.999999999993,1.0000,0.10000,0.0806,64,0,744
1238,15614.0,5.9,67,17.64999999999998,144107,12767.649999999992,1.0000,0.10000,0.0802,64,1,745
1239,15617.7,2.1,7,4.65,144114,12772.299999999992,1.0000,0.10000,0.0773,64,1,746
1240,15630.8,11.5,180,10.999999999999899,144294,12783.299999999992,1.0000,0.10000,0.0752,64,0,746
1241,15640.5,8.1,101,13.949999999999982,144395,12797.249999999993,1.0000,0.10000,0.0783,64,1,747
1242,15646.8,4.7,48,16.59999999999998,144443,12813.849999999993,1.0000,0.10000,0.0805,64,1,748
1243,15657.8,9.4,123,14.849999999999959,144566,12828.699999999993,1.0000,0.10000,0.0758,64,1,749
1244,15671.7,12.3,180,10.999999999999893,144746,12839.699999999993,1.0000,0.10000,0.0756,64,0,749
1245,15685.4,12.0,180,10.99999999999989,144926,12850.699999999993,1.0000,0.10000,0.0721,64,0,749
1246,15693.7,6.6,79,13.049999999999965,145005,12863.749999999993,1.0000,0.10000,0.0709,64,1,750
1247,15707.4,12.1,180,10.999999999999893,145185,12874.749999999993,1.0000,0.10000,0.0739,64,0,750
1248,15720.9,11.9,151,15.449999999999914,145336,12890.199999999993,1.0000,0.10000,0.0720,64,1,751
1249,15734.4,11.9,180,10.99999999999992,145516,12901.199999999993,1.0000,0.10000,0.0696,64,0,751
1250,15742.0,5.9,67,17.649999999999974,145583,12918.849999999993,1.0000,0.10000,0.0679,64,1,752
1251,15749.9,6.3,74,15.299999999999994,145657,12934.149999999992,1.0000,0.10000,0.0716,64,1,753
1252,15763.2,11.7,180,8.9999999999999,145837,12943.149999999992,1.0000,0.10000,0.0693,64,0,753
1253,15776.7,11.9,180,10.999999999999906,146017,12954.149999999992,1.0000,0.10000,0.0716,64,0,753
1254,15820.6,7.1,60,17.999999999999975,146077,12972.149999999992,1.0000,0.10000,0.0771,64,1,754
1255,15834.2,12.0,180,10.999999999999924,146257,12983.149999999992,1.0000,0.10000,0.0726,64,0,754
1256,15847.7,11.9,180,10.9999999999999,146437,12994.149999999992,1.0000,0.10000,0.0715,64,0,754
1257,15861.5,12.2,180,10.999999999999911,146617,13005.149999999992,1.0000,0.10000,0.0714,64,0,754
1258,15875.3,12.2,180,10.999999999999913,146797,13016.149999999992,1.0000,0.10000,0.0712,64,0,754
1259,15888.9,12.0,180,10.999999999999892,146977,13027.149999999992,1.0000,0.10000,0.0709,64,0,754
1260,15902.5,11.9,180,10.999999999999902,147157,13038.149999999992,1.0000,0.10000,0.0678,64,0,754
1261,15916.1,12.0,180,10.999999999999886,147337,13049.149999999992,1.0000,0.10000,0.0689,64,0,754
1262,15929.8,12.1,180,10.999999999999897,147517,13060.149999999992,1.0000,0.10000,0.0617,64,0,754
1263,15934.6,3.2,25,5.750000000000001,147542,13065.899999999992,1.0000,0.10000,0.0691,64,1,755
1264,15948.0,11.8,180,10.999999999999886,147722,13076.899999999992,1.0000,0.10000,0.0648,64,0,755
1265,15961.3,11.7,180,10.999999999999895,147902,13087.899999999992,1.0000,0.10000,0.0676,64,0,755
1266,15972.1,9.2,113,17.349999999999937,148015,13105.249999999993,1.0000,0.10000,0.0623,64,1,756
1267,16024.3,13.3,180,10.999999999999918,148195,13116.249999999993,1.0000,0.10000,0.0639,64,0,756
1268,16035.4,9.5,120,16.999999999999943,148315,13133.249999999993,1.0000,0.10000,0.0698,64,1,757
1269,16039.7,2.7,16,6.200000000000001,148331,13139.449999999993,1.0000,0.10000,0.0662,64,1,758
1270,16053.7,12.4,180,10.999999999999886,148511,13150.449999999993,1.0000,0.10000,0.0640,64,0,758
1271,16067.2,11.9,180,10.999999999999893,148691,13161.449999999993,1.0000,0.10000,0.0641,64,0,758
1272,16080.8,12.0,180,10.999999999999886,148871,13172.449999999993,1.0000,0.10000,0.0619,64,0,758
1273,16094.7,12.2,180,10.999999999999902,149051,13183.449999999993,1.0000,0.10000,0.0653,64,0,758
1274,16101.9,5.6,62,15.89999999999998,149113,13199.349999999993,1.0000,0.10000,0.0621,64,1,759
1275,16115.4,11.9,180,10.999999999999906,149293,13210.349999999993,1.0000,0.10000,0.0615,64,0,759
1276,16128.6,11.6,180,8.999999999999947,149473,13219.349999999993,1.0000,0.10000,0.0611,64,0,759
1277,16138.6,8.3,105,15.74999999999995,149578,13235.099999999993,1.0000,0.10000,0.0625,64,1,760
1278,16152.2,12.0,180,10.999999999999897,149758,13246.099999999993,1.0000,0.10000,0.0659,64,0,760
1279,16165.9,12.0,180,10.999999999999897,149938,13257.099999999993,1.0000,0.10000,0.0621,64,0,760
1280,16178.1,10.7,139,16.04999999999994,150077,13273.149999999992,1.0000,0.10000,0.0854,64,1,761
1281,16230.8,12.0,180,10.999999999999899,150257,13284.149999999992,1.0000,0.10000,0.0927,64,0,761
1282,16234.4,2.1,32,11.399999999999991,150289,13295.549999999992,1.0000,0.10000,0.0977,64,1,762
1283,16249.5,13.5,180,10.999999999999911,150469,13306.549999999992,1.0000,0.10000,0.0939,64,0,762
1284,16263.0,11.9,180,10.99999999999989,150649,13317.549999999992,1.0000,0.10000,0.0906,64,0,762
1285,16277.7,13.1,172,14.399999999999892,150821,13331.949999999992,1.0000,0.10000,0.0880,64,1,763
1286,16291.5,12.1,180,10.999999999999886,151001,13342.949999999992,1.0000,0.10000,0.0873,64,0,763
1287,16296.3,3.2,25,5.750000000000001,151026,13348.699999999992,1.0000,0.10000,0.0857,64,1,764
1288,16309.9,12.0,180,10.999999999999904,151206,13359.699999999992,1.0000,0.10000,0.0839,64,0,764
1289,16317.3,5.8,65,11.749999999999982,151271,13371.449999999992,1.0000,0.10000,0.0818,64,1,765
1290,16331.1,12.1,180,10.999999999999899,151451,13382.449999999992,1.0000,0.10000,0.0798,64,0,765
1291,16344.5,11.8,180,10.99999999999991,151631,13393.449999999992,1.0000,0.10000,0.0808,64,0,765
1292,16356.0,9.8,128,16.599999999999937,151759,13410.049999999992,1.0000,0.10000,0.0803,64,1,766
1293,16360.2,2.6,15,2.25,151774,13412.299999999992,1.0000,0.10000,0.0721,64,1,767
1294,16364.5,2.7,17,6.15,151791,13418.449999999992,1.0000,0.10000,0.0776,64,1,768
1295,16368.7,2.6,15,8.25,151806,13426.699999999992,1.0000,0.10000,0.0746,64,1,769
1296,16373.0,2.7,16,4.2,151822,13430.899999999992,1.0000,0.10000,0.0686,64,1,770
1297,16381.2,6.3,72,17.39999999999996,151894,13448.299999999992,1.0000,0.10000,0.0809,64,1,771
1298,16390.9,8.1,101,17.94999999999995,151995,13466.249999999993,1.0000,0.10000,0.0808,64,1,772
1299,16397.0,4.4,44,14.799999999999986,152039,13481.049999999992,1.0000,0.10000,0.0720,64,1,773
1300,16447.1,13.8,180,10.999999999999886,152219,13492.049999999992,1.0000,0.10000,0.0809,64,0,773
1301,16455.4,6.7,79,15.04999999999998,152298,13507.099999999991,1.0000,0.10000,0.0772,64,1,774
1302,16459.4,2.4,12,4.4,152310,13511.49999999999,1.0000,0.10000,0.0796,64,1,775
1303,16473.6,12.4,180,10.999999999999886,152490,13522.49999999999,1.0000,0.10000,0.0825,64,0,775
1304,16487.1,11.9,180,10.999999999999911,152670,13533.49999999999,1.0000,0.10000,0.0785,64,0,775
1305,16493.1,4.4,43,6.8500000000000005,152713,13540.349999999991,1.0000,0.10000,0.0819,64,1,776
1306,16506.8,12.0,180,10.999999999999918,152893,13551.349999999991,1.0000,0.10000,0.0743,64,0,776
1307,16521.1,12.7,165,14.7499999999999,153058,13566.099999999991,1.0000,0.10000,0.0754,64,1,777
1308,16527.6,4.8,50,16.49999999999999,153108,13582.599999999991,1.0000,0.10000,0.0833,64,1,778
1309,16541.2,11.9,180,10.999999999999904,153288,13593.599999999991,1.0000,0.10000,0.0756,64,0,778
1310,16549.3,6.5,73,15.349999999999962,153361,13608.949999999992,1.0000,0.10000,0.0710,64,1,779
1311,16563.0,12.1,180,10.999999999999886,153541,13619.949999999992,1.0000,0.10000,0.0726,64,0,779
1312,16576.5,11.9,180,10.999999999999897,153721,13630.949999999992,1.0000,0.10000,0.0729,64,0,779
1313,16588.5,10.3,135,16.249999999999922,153856,13647.199999999992,1.0000,0.10000,0.0680,64,1,780
