episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
759,11978.0,3.7,31,1.4499999999999995,113583,-7866.150000000005,1.0000,0.10000,0.0033,64,1,229
760,11992.2,12.6,180,-8.999999999999993,113763,-7875.150000000005,1.0000,0.10000,0.0037,64,0,229
761,12006.9,13.0,180,-11.000000000000023,113943,-7886.150000000005,1.0000,0.10000,0.0039,64,0,229
762,12021.5,13.1,180,-8.999999999999993,114123,-7895.150000000005,1.0000,0.10000,0.0039,64,0,229
763,12081.9,12.9,180,-8.999999999999993,114303,-7904.150000000005,1.0000,0.10000,0.0036,64,0,229
764,12096.2,12.7,180,-12.999999999999993,114483,-7917.150000000005,1.0000,0.10000,0.0037,64,0,229
765,12098.4,0.6,9,0.5500000000000007,114492,-7916.600000000005,1.0000,0.10000,0.0028,64,1,230
766,12103.9,3.9,9,2.5500000000000003,114501,-7914.050000000005,1.0000,0.10000,0.0030,64,1,231
767,12118.3,12.8,180,-8.999999999999993,114681,-7923.050000000005,1.0000,0.10000,0.0039,64,0,231
768,12132.6,12.7,180,-8.999999999999993,114861,-7932.050000000005,1.0000,0.10000,0.0039,64,0,231
769,12136.7,2.4,12,2.4000000000000004,114873,-7929.650000000005,1.0000,0.10000,0.0039,64,1,232
770,12151.2,12.9,180,-11.000000000000021,115053,-7940.650000000005,1.0000,0.10000,0.0042,64,0,232
771,12165.6,12.8,180,-13.000000000000057,115233,-7953.650000000005,1.0000,0.10000,0.0039,64,0,232
772,12180.0,12.8,180,-8.999999999999993,115413,-7962.650000000005,1.0000,0.10000,0.0039,64,0,232
773,12194.2,12.6,180,-8.999999999999993,115593,-7971.650000000005,1.0000,0.10000,0.0036,64,0,232
774,12208.8,12.8,180,-10.999999999999993,115773,-7982.650000000005,1.0000,0.10000,0.0039,64,0,232
775,12223.3,12.9,180,-8.999999999999993,115953,-7991.650000000005,1.0000,0.10000,0.0039,64,0,232
776,12227.0,2.1,7,2.6500000000000004,115960,-7989.0000000000055,1.0000,0.10000,0.0027,64,1,233
777,12241.6,13.0,180,-8.999999999999993,116140,-7998.0000000000055,1.0000,0.10000,0.0037,64,0,233
778,12297.5,12.9,180,-8.999999999999993,116320,-8007.0000000000055,1.0000,0.10000,0.0039,64,0,233
779,12311.9,12.7,180,-8.999999999999993,116500,-8016.0000000000055,1.0000,0.10000,0.0034,64,0,233
780,12326.4,12.9,180,-8.999999999999993,116680,-8025.0000000000055,1.0000,0.10000,0.0036,64,0,233
781,12340.9,12.8,180,-11.000000000000023,116860,-8036.0000000000055,1.0000,0.10000,0.0038,64,0,233
782,12351.9,9.4,109,-2.4499999999999886,116969,-8038.450000000005,1.0000,0.10000,0.0043,64,1,234
783,12366.7,13.0,180,-8.999999999999993,117149,-8047.450000000005,1.0000,0.10000,0.0038,64,0,234
784,12381.1,12.8,180,-8.999999999999993,117329,-8056.450000000005,1.0000,0.10000,0.0033,64,0,234
785,12395.6,12.9,180,-8.999999999999993,117509,-8065.450000000005,1.0000,0.10000,0.0037,64,0,234
786,12409.9,12.7,180,-13.000000000000057,117689,-8078.450000000005,1.0000,0.10000,0.0037,64,0,234
787,12424.1,12.5,180,-10.999999999999993,117869,-8089.450000000005,1.0000,0.10000,0.0038,64,0,234
788,12438.7,13.0,180,-8.999999999999993,118049,-8098.450000000005,1.0000,0.10000,0.0037,64,0,234
789,12493.0,12.8,180,-13.000000000000057,118229,-8111.450000000005,1.0000,0.10000,0.0035,64,0,234
790,12507.7,13.1,180,-8.999999999999993,118409,-8120.450000000005,1.0000,0.10000,0.0032,64,0,234
791,12522.1,12.8,180,-13.000000000000064,118589,-8133.450000000005,1.0000,0.10000,0.0034,64,0,234
792,12536.9,13.2,180,-8.999999999999993,118769,-8142.450000000005,1.0000,0.10000,0.0036,64,0,234
793,12551.3,12.8,180,-8.999999999999993,118949,-8151.450000000005,1.0000,0.10000,0.0036,64,0,234
794,12565.7,12.8,180,-11.000000000000023,119129,-8162.450000000005,1.0000,0.10000,0.0036,64,0,234
795,12572.0,4.7,49,0.5500000000000007,119178,-8161.900000000005,1.0000,0.10000,0.0032,64,1,235
796,12586.7,13.0,180,-11.000000000000028,119358,-8172.900000000005,1.0000,0.10000,0.0036,64,0,235
797,12601.3,13.0,180,-8.999999999999993,119538,-8181.900000000005,1.0000,0.10000,0.0034,64,0,235
798,12615.6,12.6,180,-10.999999999999993,119718,-8192.900000000005,1.0000,0.10000,0.0034,64,0,235
799,12629.9,12.7,180,-10.999999999999993,119898,-8203.900000000005,1.0000,0.10000,0.0035,64,0,235
800,12644.2,12.7,180,-13.000000000000064,120078,-8216.900000000005,1.0000,0.10000,0.0037,64,0,235
801,12703.7,12.7,180,-8.999999999999993,120258,-8225.900000000005,1.0000,0.10000,0.0043,64,0,235
802,12717.6,12.4,151,-6.550000000000007,120409,-8232.450000000004,1.0000,0.10000,0.0044,64,1,236
803,12731.9,12.7,180,-13.000000000000059,120589,-8245.450000000004,1.0000,0.10000,0.0043,64,0,236
804,12746.3,12.8,180,-8.999999999999993,120769,-8254.450000000004,1.0000,0.10000,0.0043,64,0,236
805,12761.0,13.1,180,-8.999999999999993,120949,-8263.450000000004,1.0000,0.10000,0.0042,64,0,236
806,12777.0,14.3,180,-8.000000000000028,121129,-8271.450000000004,1.0000,0.10000,0.0037,64,1,237
807,12786.8,8.2,92,-1.5999999999999917,121221,-8273.050000000005,1.0000,0.10000,0.0036,64,1,238
808,12801.3,12.9,180,-8.999999999999993,121401,-8282.050000000005,1.0000,0.10000,0.0036,64,0,238
809,12816.0,13.1,180,-13.000000000000059,121581,-8295.050000000005,1.0000,0.10000,0.0042,64,0,238
810,12830.6,13.0,180,-13.000000000000059,121761,-8308.050000000005,1.0000,0.10000,0.0047,64,0,238
811,12844.9,12.7,180,-8.999999999999993,121941,-8317.050000000005,1.0000,0.10000,0.0037,64,0,238
812,12859.5,13.0,180,-8.999999999999993,122121,-8326.050000000005,1.0000,0.10000,0.0040,64,0,238
813,12919.4,12.8,180,-13.000000000000057,122301,-8339.050000000005,1.0000,0.10000,0.0039,64,0,238
814,12934.0,13.0,180,-8.999999999999993,122481,-8348.050000000005,1.0000,0.10000,0.0040,64,0,238
815,12948.4,12.8,180,-8.999999999999993,122661,-8357.050000000005,1.0000,0.10000,0.0037,64,0,238
816,12963.1,13.0,180,-11.000000000000021,122841,-8368.050000000005,1.0000,0.10000,0.0039,64,0,238
817,12977.6,12.9,180,-11.000000000000021,123021,-8379.050000000005,1.0000,0.10000,0.0036,64,0,238
818,12991.9,12.7,180,-8.999999999999993,123201,-8388.050000000005,1.0000,0.10000,0.0036,64,0,238
819,13006.6,13.1,180,-8.999999999999993,123381,-8397.050000000005,1.0000,0.10000,0.0042,64,0,238
820,13021.5,13.2,180,-8.999999999999993,123561,-8406.050000000005,1.0000,0.10000,0.0035,64,0,238
821,13035.8,12.7,180,-8.999999999999993,123741,-8415.050000000005,1.0000,0.10000,0.0033,64,0,238
822,13050.1,12.8,180,-8.999999999999993,123921,-8424.050000000005,1.0000,0.10000,0.0038,64,0,238
823,13064.5,12.8,180,-15.000000000000092,124101,-8439.050000000005,1.0000,0.10000,0.0035,64,0,238
824,13110.6,2.2,9,2.5500000000000003,124110,-8436.500000000005,1.0000,0.10000,0.0051,64,1,239
825,13125.3,13.1,180,-8.999999999999993,124290,-8445.500000000005,1.0000,0.10000,0.0037,64,0,239
826,13139.9,13.0,180,-8.999999999999993,124470,-8454.500000000005,1.0000,0.10000,0.0035,64,0,239
827,13154.5,12.9,180,-8.999999999999993,124650,-8463.500000000005,1.0000,0.10000,0.0032,64,0,239
828,13168.8,12.8,180,-11.000000000000023,124830,-8474.500000000005,1.0000,0.10000,0.0033,64,0,239
829,13183.6,13.2,180,-8.999999999999993,125010,-8483.500000000005,1.0000,0.10000,0.0042,64,0,239
830,13198.1,12.9,180,-8.999999999999993,125190,-8492.500000000005,1.0000,0.10000,0.0032,64,0,239
831,13212.6,12.9,180,-8.999999999999993,125370,-8501.500000000005,1.0000,0.10000,0.0040,64,0,239
832,13226.9,12.6,180,-11.000000000000023,125550,-8512.500000000005,1.0000,0.10000,0.0035,64,0,239
833,13241.6,13.1,180,-8.999999999999993,125730,-8521.500000000005,1.0000,0.10000,0.0035,64,0,239
834,13256.1,12.9,180,-8.999999999999993,125910,-8530.500000000005,1.0000,0.10000,0.0037,64,0,239
835,13270.4,12.6,180,-8.999999999999993,126090,-8539.500000000005,1.0000,0.10000,0.0035,64,0,239
836,13320.6,2.6,16,-3.799999999999999,126106,-8543.300000000005,1.0000,0.10000,0.0033,64,1,240
837,13335.2,12.9,180,-8.999999999999993,126286,-8552.300000000005,1.0000,0.10000,0.0037,64,0,240
838,13350.0,13.2,180,-8.999999999999993,126466,-8561.300000000005,1.0000,0.10000,0.0035,64,0,240
839,13364.4,12.8,180,-8.999999999999993,126646,-8570.300000000005,1.0000,0.10000,0.0039,64,0,240
840,13378.8,12.8,180,-13.000000000000036,126826,-8583.300000000005,1.0000,0.10000,0.0037,64,0,240
841,13392.9,12.6,180,-13.000000000000059,127006,-8596.300000000005,1.0000,0.10000,0.0038,64,0,240
842,13400.1,5.5,58,-1.8999999999999977,127064,-8598.200000000004,1.0000,0.10000,0.0041,64,1,241
843,13414.8,13.1,180,-11.000000000000021,127244,-8609.200000000004,1.0000,0.10000,0.0034,64,0,241
844,13429.2,12.8,180,-11.000000000000023,127424,-8620.200000000004,1.0000,0.10000,0.0036,64,0,241
845,13443.8,13.0,180,-11.000000000000021,127604,-8631.200000000004,1.0000,0.10000,0.0038,64,0,241
846,13458.4,12.9,180,-8.999999999999993,127784,-8640.200000000004,1.0000,0.10000,0.0035,64,0,241
847,13472.9,12.9,180,-11.000000000000021,127964,-8651.200000000004,1.0000,0.10000,0.0039,64,0,241
848,13487.7,13.2,180,-8.999999999999993,128144,-8660.200000000004,1.0000,0.10000,0.0039,64,0,241
849,13547.2,12.6,180,-15.000000000000085,128324,-8675.200000000004,1.0000,0.10000,0.0031,64,0,241
850,13561.7,12.9,180,-11.000000000000027,128504,-8686.200000000004,1.0000,0.10000,0.0031,64,0,241
851,13576.3,12.8,180,-8.999999999999993,128684,-8695.200000000004,1.0000,0.10000,0.0036,64,0,241
852,13590.6,12.7,180,-11.000000000000028,128864,-8706.200000000004,1.0000,0.10000,0.0036,64,0,241
853,13605.3,13.0,180,-8.999999999999993,129044,-8715.200000000004,1.0000,0.10000,0.0032,64,0,241
854,13619.7,12.8,180,-8.999999999999993,129224,-8724.200000000004,1.0000,0.10000,0.0032,64,0,241
855,13634.4,13.0,180,-13.000000000000057,129404,-8737.200000000004,1.0000,0.10000,0.0034,64,0,241
856,13648.8,12.8,180,-8.999999999999993,129584,-8746.200000000004,1.0000,0.10000,0.0035,64,0,241
857,13663.3,12.9,180,-8.999999999999993,129764,-8755.200000000004,1.0000,0.10000,0.0036,64,0,241
858,13677.8,12.9,180,-8.999999999999993,129944,-8764.200000000004,1.0000,0.10000,0.0036,64,0,241
859,13692.2,12.7,180,-13.000000000000021,130124,-8777.200000000004,1.0000,0.10000,0.0045,64,0,241
860,13752.6,13.0,180,-8.999999999999993,130304,-8786.200000000004,1.0000,0.10000,0.0047,64,0,241
861,13767.3,13.0,180,-8.999999999999993,130484,-8795.200000000004,1.0000,0.10000,0.0046,64,0,241
862,13782.7,13.6,180,-15.000000000000092,130664,-8810.200000000004,1.0000,0.10000,0.0042,64,0,241
863,13797.2,12.8,180,-8.999999999999993,130844,-8819.200000000004,1.0000,0.10000,0.0043,64,0,241
864,13811.7,12.9,180,-8.999999999999993,131024,-8828.200000000004,1.0000,0.10000,0.0043,64,0,241
865,13826.2,12.9,180,-11.000000000000025,131204,-8839.200000000004,1.0000,0.10000,0.0043,64,0,241
866,13840.6,12.7,180,-11.000000000000028,131384,-8850.200000000004,1.0000,0.10000,0.0042,64,0,241
867,13855.2,13.0,180,-8.999999999999993,131564,-8859.200000000004,1.0000,0.10000,0.0043,64,0,241
868,13869.3,12.5,180,-8.999999999999993,131744,-8868.200000000004,1.0000,0.10000,0.0047,64,0,241
869,13873.1,2.1,8,2.6,131752,-8865.600000000004,1.0000,0.10000,0.0031,64,1,242
870,13887.6,12.9,180,-13.000000000000059,131932,-8878.600000000004,1.0000,0.10000,0.0038,64,0,242
871,13902.2,13.0,180,-11.000000000000021,132112,-8889.600000000004,1.0000,0.10000,0.0045,64,0,242
872,13961.9,12.9,180,-8.999999999999993,132292,-8898.600000000004,1.0000,0.10000,0.0041,64,0,242
873,13977.4,13.8,172,-5.599999999999986,132464,-8904.200000000004,1.0000,0.10000,0.0042,64,1,243
874,13992.0,13.0,180,-13.000000000000057,132644,-8917.200000000004,1.0000,0.10000,0.0039,64,0,243
875,14006.4,12.8,180,-10.999999999999993,132824,-8928.200000000004,1.0000,0.10000,0.0039,64,0,243
876,14021.0,13.0,180,-11.000000000000023,133004,-8939.200000000004,1.0000,0.10000,0.0036,64,0,243
877,14035.7,13.1,180,-8.999999999999993,133184,-8948.200000000004,1.0000,0.10000,0.0038,64,0,243
878,14050.4,13.1,180,-11.000000000000023,133364,-8959.200000000004,1.0000,0.10000,0.0036,64,0,243
879,14064.6,12.6,180,-8.999999999999993,133544,-8968.200000000004,1.0000,0.10000,0.0035,64,0,243
880,14079.0,12.8,180,-8.999999999999993,133724,-8977.200000000004,1.0000,0.10000,0.0038,64,0,243
881,14093.5,12.8,180,-8.999999999999993,133904,-8986.200000000004,1.0000,0.10000,0.0033,64,0,243
882,14107.8,12.7,180,-13.000000000000039,134084,-8999.200000000004,1.0000,0.10000,0.0037,64,0,243
883,14164.5,14.3,180,-21.00000000000003,134264,-9020.200000000004,1.0000,0.10000,0.0044,64,0,243
884,14179.0,12.8,180,-8.999999999999993,134444,-9029.200000000004,1.0000,0.10000,0.0039,64,0,243
885,14193.3,12.7,180,-11.000000000000025,134624,-9040.200000000004,1.0000,0.10000,0.0041,64,0,243
886,14207.8,12.9,180,-8.999999999999993,134804,-9049.200000000004,1.0000,0.10000,0.0038,64,0,243
887,14222.3,12.8,180,-11.000000000000021,134984,-9060.200000000004,1.0000,0.10000,0.0035,64,0,243
888,14237.0,13.1,180,-8.999999999999993,135164,-9069.200000000004,1.0000,0.10000,0.0041,64,0,243
889,14251.3,12.7,180,-8.999999999999993,135344,-9078.200000000004,1.0000,0.10000,0.0039,64,0,243
890,14254.9,2.0,2,2.9000000000000004,135346,-9075.300000000005,1.0000,0.10000,0.0052,64,1,244
891,14269.2,12.7,180,-11.000000000000021,135526,-9086.300000000005,1.0000,0.10000,0.0035,64,0,244
892,14283.7,12.9,180,-11.000000000000021,135706,-9097.300000000005,1.0000,0.10000,0.0033,64,0,244
893,14298.5,13.1,180,-11.000000000000023,135886,-9108.300000000005,1.0000,0.10000,0.0041,64,0,244
894,14312.9,12.9,180,-11.000000000000028,136066,-9119.300000000005,1.0000,0.10000,0.0036,64,0,244
895,14366.9,14.7,180,-11.000000000000021,136246,-9130.300000000005,1.0000,0.10000,0.0037,64,0,244
896,14381.5,13.0,180,-8.999999999999993,136426,-9139.300000000005,1.0000,0.10000,0.0040,64,0,244
897,14396.1,13.0,180,-11.000000000000021,136606,-9150.300000000005,1.0000,0.10000,0.0038,64,0,244
898,14410.4,12.6,180,-13.000000000000057,136786,-9163.300000000005,1.0000,0.10000,0.0042,64,0,244
899,14424.9,13.0,180,-11.000000000000021,136966,-9174.300000000005,1.0000,0.10000,0.0046,64,0,244
900,14439.6,13.1,180,-8.999999999999993,137146,-9183.300000000005,1.0000,0.10000,0.0037,64,0,244
901,14454.2,13.0,180,-8.999999999999993,137326,-9192.300000000005,1.0000,0.10000,0.0039,64,0,244
902,14468.5,12.6,180,-11.000000000000028,137506,-9203.300000000005,1.0000,0.10000,0.0035,64,0,244
903,14480.7,10.6,128,-7.400000000000021,137634,-9210.700000000004,1.0000,0.10000,0.0048,64,1,245
904,14494.9,12.6,180,-8.999999999999993,137814,-9219.700000000004,1.0000,0.10000,0.0036,64,0,245
905,14509.3,12.8,180,-11.000000000000021,137994,-9230.700000000004,1.0000,0.10000,0.0036,64,0,245
906,14523.7,12.7,180,-8.999999999999993,138174,-9239.700000000004,1.0000,0.10000,0.0032,64,0,245
907,14579.6,12.9,180,-8.999999999999993,138354,-9248.700000000004,1.0000,0.10000,0.0036,64,0,245
908,14594.0,12.8,180,-8.999999999999993,138534,-9257.700000000004,1.0000,0.10000,0.0044,64,0,245
909,14608.5,12.9,180,-13.000000000000021,138714,-9270.700000000004,1.0000,0.10000,0.0036,64,0,245
910,14623.0,12.9,180,-8.999999999999993,138894,-9279.700000000004,1.0000,0.10000,0.0036,64,0,245
911,14637.5,12.9,180,-11.000000000000021,139074,-9290.700000000004,1.0000,0.10000,0.0037,64,0,245
912,14652.2,13.1,180,-13.000000000000059,139254,-9303.700000000004,1.0000,0.10000,0.0035,64,0,245
913,14666.2,12.4,180,-8.999999999999993,139434,-9312.700000000004,1.0000,0.10000,0.0038,64,0,245
914,14670.7,2.8,19,2.05,139453,-9310.650000000005,1.0000,0.10000,0.0043,64,1,246
915,14685.3,12.9,180,-11.000000000000028,139633,-9321.650000000005,1.0000,0.10000,0.0038,64,0,246
916,14699.8,12.9,180,-8.999999999999993,139813,-9330.650000000005,1.0000,0.10000,0.0038,64,0,246
917,14714.3,12.9,180,-8.999999999999993,139993,-9339.650000000005,1.0000,0.10000,0.0036,64,0,246
918,14729.0,13.1,180,-11.000000000000021,140173,-9350.650000000005,1.0000,0.10000,0.0043,64,0,246
919,14789.5,13.0,180,-11.000000000000021,140353,-9361.650000000005,1.0000,0.10000,0.0047,64,0,246
920,14792.9,1.8,3,2.85,140356,-9358.800000000005,1.0000,0.10000,0.0062,64,1,247
921,14806.7,12.2,180,-17.00000000000003,140536,-9375.800000000005,1.0000,0.10000,0.0042,64,0,247
922,14821.4,13.0,180,-11.000000000000021,140716,-9386.800000000005,1.0000,0.10000,0.0036,64,0,247
923,14835.8,12.8,180,-13.000000000000057,140896,-9399.800000000005,1.0000,0.10000,0.0042,64,0,247
924,14838.7,1.2,19,-1.9499999999999975,140915,-9401.750000000005,1.0000,0.10000,0.0045,64,1,248
925,14854.8,14.6,180,-8.999999999999993,141095,-9410.750000000005,1.0000,0.10000,0.0044,64,0,248
926,14869.3,12.9,180,-8.999999999999993,141275,-9419.750000000005,1.0000,0.10000,0.0042,64,0,248
927,14884.0,13.0,180,-8.999999999999993,141455,-9428.750000000005,1.0000,0.10000,0.0044,64,0,248
928,14887.4,1.7,2,2.9000000000000004,141457,-9425.850000000006,1.0000,0.10000,0.0037,64,1,249
929,14901.7,12.7,180,-11.000000000000025,141637,-9436.850000000006,1.0000,0.10000,0.0040,64,0,249
930,14905.8,2.5,13,2.35,141650,-9434.500000000005,1.0000,0.10000,0.0038,64,1,250
931,14920.5,13.1,180,-8.999999999999993,141830,-9443.500000000005,1.0000,0.10000,0.0042,64,0,250
932,14934.9,12.8,180,-8.999999999999993,142010,-9452.500000000005,1.0000,0.10000,0.0040,64,0,250
933,14994.6,12.7,180,-8.999999999999993,142190,-9461.500000000005,1.0000,0.10000,0.0038,64,0,250
934,15009.0,12.7,180,-13.000000000000014,142370,-9474.500000000005,1.0000,0.10000,0.0041,64,0,250
935,15023.4,12.8,180,-8.999999999999993,142550,-9483.500000000005,1.0000,0.10000,0.0046,64,0,250
936,15037.7,12.7,180,-8.999999999999993,142730,-9492.500000000005,1.0000,0.10000,0.0039,64,0,250
937,15052.0,12.7,180,-8.999999999999993,142910,-9501.500000000005,1.0000,0.10000,0.0044,64,0,250
938,15066.5,12.9,180,-11.000000000000027,143090,-9512.500000000005,1.0000,0.10000,0.0045,64,0,250
939,15072.6,4.5,41,-1.0500000000000007,143131,-9513.550000000005,1.0000,0.10000,0.0034,64,1,251
940,15087.3,13.1,180,-8.999999999999993,143311,-9522.550000000005,1.0000,0.10000,0.0046,64,0,251
941,15093.6,4.6,43,0.8499999999999996,143354,-9521.700000000004,1.0000,0.10000,0.0034,64,1,252
942,15107.9,12.7,180,-8.999999999999993,143534,-9530.700000000004,1.0000,0.10000,0.0043,64,0,252
943,15122.4,12.9,180,-8.999999999999993,143714,-9539.700000000004,1.0000,0.10000,0.0042,64,0,252
944,15137.0,12.9,180,-8.999999999999993,143894,-9548.700000000004,1.0000,0.10000,0.0038,64,0,252
945,15151.6,13.0,180,-8.999999999999993,144074,-9557.700000000004,1.0000,0.10000,0.0048,64,0,252
946,15212.3,13.1,180,-8.999999999999993,144254,-9566.700000000004,1.0000,0.10000,0.0043,64,0,252
947,15226.9,13.0,180,-8.999999999999993,144434,-9575.700000000004,1.0000,0.10000,0.0042,64,0,252
948,15241.7,13.2,180,-8.999999999999993,144614,-9584.700000000004,1.0000,0.10000,0.0041,64,0,252
949,15256.4,13.1,180,-10.999999999999993,144794,-9595.700000000004,1.0000,0.10000,0.0034,64,0,252
950,15271.1,13.0,180,-8.999999999999993,144974,-9604.700000000004,1.0000,0.10000,0.0043,64,0,252
951,15285.5,12.8,180,-8.999999999999993,145154,-9613.700000000004,1.0000,0.10000,0.0037,64,0,252
952,15299.7,12.6,180,-13.000000000000039,145334,-9626.700000000004,1.0000,0.10000,0.0035,64,0,252
953,15314.1,12.8,180,-11.000000000000023,145514,-9637.700000000004,1.0000,0.10000,0.0038,64,0,252
954,15328.7,12.9,180,-8.999999999999993,145694,-9646.700000000004,1.0000,0.10000,0.0037,64,0,252
955,15343.0,12.8,180,-13.000000000000057,145874,-9659.700000000004,1.0000,0.10000,0.0041,64,0,252
956,15357.6,13.0,180,-13.000000000000057,146054,-9672.700000000004,1.0000,0.10000,0.0037,64,0,252
957,15418.1,12.7,180,-13.000000000000062,146234,-9685.700000000004,1.0000,0.10000,0.0033,64,0,252
958,15432.6,12.9,180,-8.999999999999993,146414,-9694.700000000004,1.0000,0.10000,0.0035,64,0,252
959,15447.3,13.0,180,-10.999999999999993,146594,-9705.700000000004,1.0000,0.10000,0.0039,64,0,252
960,15462.0,13.2,180,-8.999999999999993,146774,-9714.700000000004,1.0000,0.10000,0.0044,64,0,252
961,15476.1,12.5,180,-8.999999999999993,146954,-9723.700000000004,1.0000,0.10000,0.0046,64,0,252
962,15490.7,13.0,180,-10.999999999999996,147134,-9734.700000000004,1.0000,0.10000,0.0038,64,0,252
963,15505.2,12.9,180,-8.999999999999993,147314,-9743.700000000004,1.0000,0.10000,0.0039,64,0,252
964,15519.2,12.4,180,-8.999999999999993,147494,-9752.700000000004,1.0000,0.10000,0.0040,64,0,252
965,15533.3,12.5,180,-11.000000000000025,147674,-9763.700000000004,1.0000,0.10000,0.0042,64,0,252
966,15538.4,3.4,28,1.5999999999999996,147702,-9762.100000000004,1.0000,0.10000,0.0026,64,1,253
967,15553.2,13.1,180,-8.999999999999993,147882,-9771.100000000004,1.0000,0.10000,0.0041,64,0,253
968,15567.8,13.0,180,-11.000000000000021,148062,-9782.100000000004,1.0000,0.10000,0.0036,64,0,253
969,15629.1,13.0,180,-8.999999999999993,148242,-9791.100000000004,1.0000,0.10000,0.0041,64,0,253
970,15635.2,4.5,45,-1.2499999999999982,148287,-9792.350000000004,1.0000,0.10000,0.0031,64,1,254
971,15640.0,3.2,24,1.7999999999999998,148311,-9790.550000000005,1.0000,0.10000,0.0030,64,1,255
972,15654.0,12.4,180,-13.000000000000025,148491,-9803.550000000005,1.0000,0.10000,0.0037,64,0,255
973,15668.6,12.9,180,-8.999999999999993,148671,-9812.550000000005,1.0000,0.10000,0.0038,64,0,255
974,15683.4,13.2,180,-11.000000000000023,148851,-9823.550000000005,1.0000,0.10000,0.0038,64,0,255
975,15698.3,13.2,180,-8.999999999999993,149031,-9832.550000000005,1.0000,0.10000,0.0035,64,0,255
976,15712.9,13.1,180,-8.999999999999993,149211,-9841.550000000005,1.0000,0.10000,0.0039,64,0,255
977,15727.4,12.9,180,-13.00000000000006,149391,-9854.550000000005,1.0000,0.10000,0.0046,64,0,255
978,15742.0,13.0,180,-11.000000000000021,149571,-9865.550000000005,1.0000,0.10000,0.0039,64,0,255
979,15756.3,12.7,180,-11.000000000000023,149751,-9876.550000000005,1.0000,0.10000,0.0035,64,0,255
980,15771.0,13.0,180,-8.999999999999993,149931,-9885.550000000005,1.0000,0.10000,0.0037,64,0,255
981,15785.3,12.7,180,-11.000000000000023,150111,-9896.550000000005,1.0000,0.10000,0.0039,64,0,255
982,15848.7,12.8,180,-8.999999999999993,150291,-9905.550000000005,1.0000,0.10000,0.0044,64,0,255
983,15863.1,12.7,180,-11.000000000000023,150471,-9916.550000000005,1.0000,0.10000,0.0049,64,0,255
984,15877.5,12.8,180,-11.000000000000023,150651,-9927.550000000005,1.0000,0.10000,0.0043,64,0,255
985,15891.9,12.8,180,-10.999999999999993,150831,-9938.550000000005,1.0000,0.10000,0.0042,64,0,255
986,15906.2,12.7,180,-8.999999999999993,151011,-9947.550000000005,1.0000,0.10000,0.0044,64,0,255
987,15920.8,12.9,180,-8.999999999999993,151191,-9956.550000000005,1.0000,0.10000,0.0040,64,0,255
988,15935.3,12.9,180,-15.000000000000092,151371,-9971.550000000005,1.0000,0.10000,0.0045,64,0,255
989,15949.6,12.7,180,-13.000000000000021,151551,-9984.550000000005,1.0000,0.10000,0.0046,64,0,255
990,15964.1,12.8,180,-10.999999999999995,151731,-9995.550000000005,1.0000,0.10000,0.0043,64,0,255
991,15968.4,2.8,18,2.1,151749,-9993.450000000004,1.0000,0.10000,0.0030,64,1,256
992,15983.0,12.9,180,-8.999999999999993,151929,-10002.450000000004,1.0000,0.10000,0.0042,64,0,256
993,15996.8,12.2,180,-10.999999999999993,152109,-10013.450000000004,1.0000,0.10000,0.0043,64,0,256
994,16053.5,12.8,180,-8.999999999999993,152289,-10022.450000000004,1.0000,0.10000,0.0038,64,0,256
995,16068.1,13.0,180,-8.999999999999993,152469,-10031.450000000004,1.0000,0.10000,0.0041,64,0,256
996,16082.7,13.0,180,-11.000000000000028,152649,-10042.450000000004,1.0000,0.10000,0.0040,64,0,256
997,16097.4,13.0,180,-11.000000000000023,152829,-10053.450000000004,1.0000,0.10000,0.0038,64,0,256
998,16111.8,12.7,180,-11.000000000000025,153009,-10064.450000000004,1.0000,0.10000,0.0043,64,0,256
999,16126.6,13.0,180,-8.999999999999993,153189,-10073.450000000004,1.0000,0.10000,0.0041,64,0,256
1000,16130.2,1.9,5,2.75,153194,-10070.700000000004,1.0000,0.10000,0.0024,64,1,257
1001,16144.9,13.0,180,-8.999999999999993,153374,-10079.700000000004,1.0000,0.10000,0.0043,64,0,257
1002,16159.6,13.1,180,-8.999999999999993,153554,-10088.700000000004,1.0000,0.10000,0.0039,64,0,257
1003,16173.9,12.7,180,-11.000000000000021,153734,-10099.700000000004,1.0000,0.10000,0.0041,64,0,257
1004,16188.2,12.6,180,-8.999999999999993,153914,-10108.700000000004,1.0000,0.10000,0.0035,64,0,257
1005,16202.9,13.1,180,-8.999999999999993,154094,-10117.700000000004,1.0000,0.10000,0.0038,64,0,257
1006,16260.5,12.8,180,-11.000000000000023,154274,-10128.700000000004,1.0000,0.10000,0.0036,64,0,257
1007,16274.4,12.3,180,-8.999999999999993,154454,-10137.700000000004,1.0000,0.10000,0.0038,64,0,257
1008,16288.9,12.9,180,-8.999999999999993,154634,-10146.700000000004,1.0000,0.10000,0.0041,64,0,257
1009,16303.6,13.0,180,-8.999999999999993,154814,-10155.700000000004,1.0000,0.10000,0.0037,64,0,257
1010,16317.8,12.6,180,-8.999999999999993,154994,-10164.700000000004,1.0000,0.10000,0.0039,64,0,257
1011,16332.3,12.9,180,-8.999999999999993,155174,-10173.700000000004,1.0000,0.10000,0.0038,64,0,257
